state,district,location_id,location_name,datetime_utc,datetime_local,latitude,longitude,pm25,pm10,no2,co,so2,o3,temperature,humidity,wind_speed,wind_direction
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T17:15:00Z,2025-12-13T22:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T17:30:00Z,2025-12-13T23:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T17:45:00Z,2025-12-13T23:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-14T07:15:00Z,2025-12-14T12:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-14T07:45:00Z,2025-12-14T13:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-14T08:00:00Z,2025-12-14T13:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-14T08:15:00Z,2025-12-14T13:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-14T08:30:00Z,2025-12-14T14:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-14T08:45:00Z,2025-12-14T14:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-14T09:00:00Z,2025-12-14T14:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-14T09:15:00Z,2025-12-14T14:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-14T09:30:00Z,2025-12-14T15:00:00+05:30,23.707909,86.41467,28.5,126.9,0.0,0.0,3.27,7.08,26.783,126.38,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-14T09:45:00Z,2025-12-14T15:15:00+05:30,23.707909,86.41467,30.51,131.3,0.0,0.0,2.76,8.11,26.976,127.75,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-14T10:00:00Z,2025-12-14T15:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-14T10:15:00Z,2025-12-14T15:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-14T10:30:00Z,2025-12-14T16:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
