state,district,location_id,location_name,datetime_utc,datetime_local,latitude,longitude,pm25,pm10,no2,co,so2,o3,temperature,humidity,wind_speed,wind_direction
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T00:30:00Z,2025-11-27T06:00:00+05:30,27.103358,93.679645,22.62,39.0,4.52,0.22,6.29,4.73,14.32,98.45,0.59,182.75
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T00:45:00Z,2025-11-27T06:15:00+05:30,27.103358,93.679645,18.72,39.0,4.52,0.21,6.29,4.71,15.68,96.58,0.5,147.0
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T01:00:00Z,2025-11-27T06:30:00+05:30,27.103358,93.679645,33.96,61.91,4.52,0.28,6.29,4.71,18.01,88.57,0.32,169.32
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T01:15:00Z,2025-11-27T06:45:00+05:30,27.103358,93.679645,71.34,123.0,4.52,0.31,6.29,4.71,19.92,79.0,0.76,122.91
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T01:30:00Z,2025-11-27T07:00:00+05:30,27.103358,93.679645,71.34,123.0,4.52,0.26,6.29,4.71,20.15,77.17,0.79,144.05
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T01:45:00Z,2025-11-27T07:15:00+05:30,27.103358,93.679645,71.34,123.0,4.52,0.34,6.29,4.71,22.12,74.32,0.23,144.03
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T02:00:00Z,2025-11-27T07:30:00+05:30,27.103358,93.679645,61.69,106.36,4.52,0.23,6.32,4.73,25.24,67.18,0.34,165.62
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T02:15:00Z,2025-11-27T07:45:00+05:30,27.103358,93.679645,32.8,62.0,4.56,0.28,6.32,4.73,26.95,59.28,0.33,108.63
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T02:30:00Z,2025-11-27T08:00:00+05:30,27.103358,93.679645,32.09,62.0,4.67,1.23,6.55,4.91,27.39,55.67,0.53,167.51
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T02:45:00Z,2025-11-27T08:15:00+05:30,27.103358,93.679645,29.63,62.0,4.8,0.63,6.68,4.99,27.12,56.46,0.45,157.62
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T03:00:00Z,2025-11-27T08:30:00+05:30,27.103358,93.679645,33.22,63.2,4.89,0.34,6.75,5.03,27.3,56.92,0.37,119.28
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T03:15:00Z,2025-11-27T08:45:00+05:30,27.103358,93.679645,38.28,66.0,4.93,0.3,6.86,5.14,28.41,53.08,0.39,113.1
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T03:30:00Z,2025-11-27T09:00:00+05:30,27.103358,93.679645,30.86,66.0,4.93,0.21,6.86,5.14,29.11,50.74,0.52,157.02
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T03:45:00Z,2025-11-27T09:15:00+05:30,27.103358,93.679645,31.53,66.0,4.95,0.18,6.89,5.16,29.41,49.15,0.41,124.42
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T04:00:00Z,2025-11-27T09:30:00+05:30,27.103358,93.679645,40.79,69.55,5.0,0.18,6.99,5.24,29.54,49.69,0.66,56.63
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T04:15:00Z,2025-11-27T09:45:00+05:30,27.103358,93.679645,37.7,79.0,4.93,0.17,6.86,5.14,29.23,50.06,0.67,72.4
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T04:30:00Z,2025-11-27T10:00:00+05:30,27.103358,93.679645,45.82,79.0,4.93,0.17,6.89,5.16,29.85,48.87,0.42,133.02
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T04:45:00Z,2025-11-27T10:15:00+05:30,27.103358,93.679645,41.76,79.0,4.93,0.17,6.89,5.14,29.6,49.79,0.66,133.53
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T05:00:00Z,2025-11-27T10:30:00+05:30,27.103358,93.679645,42.79,83.09,4.97,0.2,6.94,5.22,30.29,48.29,0.68,91.63
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T05:15:00Z,2025-11-27T10:45:00+05:30,27.103358,93.679645,54.52,94.0,4.95,0.17,6.89,5.16,30.25,45.68,0.82,125.73
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T05:30:00Z,2025-11-27T11:00:00+05:30,27.103358,93.679645,49.18,94.0,4.93,0.17,6.86,5.16,30.35,44.78,0.46,145.86
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T05:45:00Z,2025-11-27T11:15:00+05:30,27.103358,93.679645,54.52,94.0,4.93,0.17,6.83,5.14,31.1,44.02,0.49,100.64
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T06:00:00Z,2025-11-27T11:30:00+05:30,27.103358,93.679645,50.34,87.45,4.93,0.16,6.86,5.14,30.84,44.71,0.69,170.74
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T06:15:00Z,2025-11-27T11:45:00+05:30,27.103358,93.679645,40.6,70.0,4.97,0.16,6.86,5.14,32.12,42.98,0.55,176.17
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T06:30:00Z,2025-11-27T12:00:00+05:30,27.103358,93.679645,40.6,70.0,4.95,0.16,6.89,5.16,32.44,42.95,0.34,99.0
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T06:45:00Z,2025-11-27T12:15:00+05:30,27.103358,93.679645,40.6,70.0,5.0,0.16,6.97,5.22,33.26,40.95,0.67,152.17
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T07:00:00Z,2025-11-27T12:30:00+05:30,27.103358,93.679645,37.59,64.82,5.09,0.15,7.12,5.34,33.06,41.1,0.42,120.96
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T07:30:00Z,2025-11-27T13:00:00+05:30,27.103358,93.679645,23.26,51.0,5.17,0.18,7.18,5.38,34.42,38.98,0.65,119.46
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T07:45:00Z,2025-11-27T13:15:00+05:30,27.103358,93.679645,29.58,51.0,5.23,0.17,7.31,5.47,33.46,40.71,0.53,215.51
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T08:00:00Z,2025-11-27T13:30:00+05:30,27.103358,93.679645,30.97,67.64,5.21,0.17,7.2,5.42,34.05,40.21,0.69,140.02
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T08:15:00Z,2025-11-27T13:45:00+05:30,27.103358,93.679645,58.58,112.0,5.13,0.17,7.15,5.36,34.4,39.98,0.5,136.31
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T08:30:00Z,2025-11-27T14:00:00+05:30,27.103358,93.679645,64.96,112.0,5.09,0.16,7.1,5.32,34.68,39.43,0.55,140.53
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T08:45:00Z,2025-11-27T14:15:00+05:30,27.103358,93.679645,41.76,112.0,5.02,0.16,7.02,5.27,33.86,40.44,0.38,95.65
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T09:15:00Z,2025-11-27T14:45:00+05:30,27.103358,93.679645,39.44,68.0,4.99,0.15,7.01,5.25,29.33,49.67,0.34,103.1
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T09:30:00Z,2025-11-27T15:00:00+05:30,27.103358,93.679645,35.61,68.0,5.08,0.19,7.01,5.23,27.74,55.8,0.24,198.46
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T09:45:00Z,2025-11-27T15:15:00+05:30,27.103358,93.679645,30.93,68.0,5.02,0.19,6.89,5.18,26.64,60.13,0.26,292.95
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T11:00:00Z,2025-11-27T16:30:00+05:30,27.103358,93.679645,43.5,90.18,4.82,0.31,6.71,5.03,21.58,77.82,0.35,208.23
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T11:15:00Z,2025-11-27T16:45:00+05:30,27.103358,93.679645,64.96,112.0,4.72,0.25,6.61,4.93,21.01,78.82,0.23,248.41
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T11:30:00Z,2025-11-27T17:00:00+05:30,27.103358,93.679645,58.58,112.0,4.74,0.3,6.58,4.95,20.66,80.2,0.17,159.81
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T11:45:00Z,2025-11-27T17:15:00+05:30,27.103358,93.679645,52.2,112.0,4.72,0.42,6.58,4.93,20.32,79.59,0.87,218.52
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T12:00:00Z,2025-11-27T17:30:00+05:30,27.103358,93.679645,64.01,110.36,4.72,0.43,6.58,4.93,20.5,78.47,0.37,271.91
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T12:15:00Z,2025-11-27T17:45:00+05:30,27.103358,93.679645,61.48,106.0,4.72,0.72,6.58,4.93,19.77,82.39,0.35,213.64
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T12:30:00Z,2025-11-27T18:00:00+05:30,27.103358,93.679645,55.45,106.0,4.72,0.68,6.58,4.93,19.38,84.62,0.67,267.76
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T12:45:00Z,2025-11-27T18:15:00+05:30,27.103358,93.679645,50.51,106.0,4.68,0.44,6.5,4.87,19.37,82.79,0.57,236.78
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T13:00:00Z,2025-11-27T18:30:00+05:30,27.103358,93.679645,50.75,112.27,4.72,0.75,6.58,4.93,19.06,84.0,0.45,209.42
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T13:15:00Z,2025-11-27T18:45:00+05:30,27.103358,93.679645,74.82,129.0,4.7,0.69,6.55,4.93,18.79,84.64,0.77,262.85
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T13:30:00Z,2025-11-27T19:00:00+05:30,27.103358,93.679645,60.09,129.0,4.72,0.74,6.61,4.95,18.67,87.27,0.35,221.23
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T13:45:00Z,2025-11-27T19:15:00+05:30,27.103358,93.679645,68.12,129.0,4.76,0.65,6.61,4.95,18.53,87.31,0.69,251.66
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T14:00:00Z,2025-11-27T19:30:00+05:30,27.103358,93.679645,78.77,135.82,4.78,0.55,6.66,5.01,18.49,85.66,0.87,250.31
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T14:15:00Z,2025-11-27T19:45:00+05:30,27.103358,93.679645,89.32,154.0,4.89,0.63,6.86,5.12,18.41,86.69,0.55,223.7
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T14:30:00Z,2025-11-27T20:00:00+05:30,27.103358,93.679645,81.31,154.0,4.93,0.7,6.86,5.1,18.11,87.4,0.4,187.97
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T14:45:00Z,2025-11-27T20:15:00+05:30,27.103358,93.679645,80.5,154.0,4.93,0.77,6.83,5.14,17.72,88.57,0.29,189.57
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T15:00:00Z,2025-11-27T20:30:00+05:30,27.103358,93.679645,71.92,150.45,4.91,0.78,6.86,5.14,17.5,88.98,0.29,269.5
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T15:15:00Z,2025-11-27T20:45:00+05:30,27.103358,93.679645,74.45,141.0,4.93,0.79,6.86,5.14,17.28,89.81,0.42,256.22
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T15:30:00Z,2025-11-27T21:00:00+05:30,27.103358,93.679645,73.72,141.0,4.91,0.72,6.86,5.14,17.09,90.18,0.34,213.6
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T16:00:00Z,2025-11-27T21:30:00+05:30,27.103358,93.679645,72.44,138.0,4.93,0.53,6.86,5.14,16.73,90.5,0.32,145.51
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T16:15:00Z,2025-11-27T21:45:00+05:30,27.103358,93.679645,75.4,130.0,4.93,0.62,6.86,5.14,16.57,90.58,0.19,243.08
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T16:30:00Z,2025-11-27T22:00:00+05:30,27.103358,93.679645,67.98,130.0,4.95,0.72,6.86,5.14,16.6,90.9,0.51,241.67
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T16:45:00Z,2025-11-27T22:15:00+05:30,27.103358,93.679645,61.9,130.0,4.93,0.76,6.86,5.16,16.6,90.57,0.28,213.5
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T17:15:00Z,2025-11-27T22:45:00+05:30,27.103358,93.679645,39.12,82.0,4.95,0.52,6.94,5.18,16.45,89.9,0.48,207.42
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T17:30:00Z,2025-11-27T23:00:00+05:30,27.103358,93.679645,42.92,82.0,4.95,0.43,6.86,5.14,16.43,89.26,0.37,286.02
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T17:45:00Z,2025-11-27T23:15:00+05:30,27.103358,93.679645,38.28,82.0,4.95,0.37,6.86,5.14,16.41,89.46,0.32,170.99
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T18:00:00Z,2025-11-27T23:30:00+05:30,27.103358,93.679645,32.06,74.64,4.93,0.34,6.86,5.14,16.31,89.98,0.25,254.56
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T19:00:00Z,2025-11-28T00:30:00+05:30,27.103358,93.679645,31.95,59.91,4.83,0.26,6.73,5.03,15.98,91.48,0.22,261.49
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T19:15:00Z,2025-11-28T00:45:00+05:30,27.103358,93.679645,38.6,73.0,4.78,0.33,6.66,4.99,15.93,92.2,0.35,209.37
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T19:30:00Z,2025-11-28T01:00:00+05:30,27.103358,93.679645,38.22,73.0,4.72,0.26,6.61,4.97,15.89,92.36,0.3,189.77
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T19:45:00Z,2025-11-28T01:15:00+05:30,27.103358,93.679645,42.34,73.0,4.72,0.27,6.58,4.93,15.82,92.24,0.21,210.0
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T20:00:00Z,2025-11-28T01:30:00+05:30,27.103358,93.679645,40.92,70.55,4.72,0.23,6.61,4.95,15.74,92.51,0.19,129.88
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T20:15:00Z,2025-11-28T01:45:00+05:30,27.103358,93.679645,37.12,64.0,4.72,0.19,6.58,4.93,15.51,92.77,0.11,179.43
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T20:30:00Z,2025-11-28T02:00:00+05:30,27.103358,93.679645,37.12,64.0,4.72,0.2,6.58,4.93,15.32,93.25,0.21,212.47
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T20:45:00Z,2025-11-28T02:15:00+05:30,27.103358,93.679645,37.12,64.0,4.72,0.21,6.58,4.93,15.12,93.82,0.15,131.96
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T21:00:00Z,2025-11-28T02:30:00+05:30,27.103358,93.679645,28.95,55.55,4.72,0.22,6.58,4.93,14.99,94.5,0.33,138.55
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T21:15:00Z,2025-11-28T02:45:00+05:30,27.103358,93.679645,19.14,33.0,4.72,0.18,6.58,4.93,15.08,95.1,0.57,225.59
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T21:30:00Z,2025-11-28T03:00:00+05:30,27.103358,93.679645,17.34,33.0,4.68,0.2,6.55,4.91,15.09,94.48,0.34,204.99
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T21:45:00Z,2025-11-28T03:15:00+05:30,27.103358,93.679645,17.51,33.0,4.67,0.18,6.45,4.83,14.9,94.31,0.18,172.0
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T22:00:00Z,2025-11-28T03:30:00+05:30,27.103358,93.679645,21.33,37.64,4.68,0.15,6.47,4.84,14.77,94.64,0.51,267.34
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T22:15:00Z,2025-11-28T03:45:00+05:30,27.103358,93.679645,26.47,50.0,4.68,0.17,6.41,4.87,14.82,95.0,0.43,128.64
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T22:30:00Z,2025-11-28T04:00:00+05:30,27.103358,93.679645,26.22,50.0,4.57,0.12,6.43,4.82,14.61,94.81,0.15,162.71
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T22:45:00Z,2025-11-28T04:15:00+05:30,27.103358,93.679645,29.0,50.0,4.52,0.13,6.32,4.73,14.37,95.11,0.25,148.41
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T23:00:00Z,2025-11-28T04:30:00+05:30,27.103358,93.679645,25.75,55.45,4.59,0.14,6.37,4.79,14.26,95.61,0.31,225.39
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T23:15:00Z,2025-11-28T04:45:00+05:30,27.103358,93.679645,36.66,70.0,4.54,0.12,6.37,4.73,14.42,95.86,0.5,262.79
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T23:30:00Z,2025-11-28T05:00:00+05:30,27.103358,93.679645,37.01,70.0,4.52,0.14,6.29,4.71,14.33,95.47,0.23,195.09
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-27T23:45:00Z,2025-11-28T05:15:00+05:30,27.103358,93.679645,26.26,70.0,4.52,0.12,6.32,4.73,14.19,95.58,0.12,148.11
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T00:00:00Z,2025-11-28T05:30:00+05:30,27.103358,93.679645,33.38,63.73,4.52,0.11,6.32,4.73,14.09,95.77,0.24,189.28
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T00:30:00Z,2025-11-28T06:00:00+05:30,27.103358,93.679645,24.65,47.0,4.52,0.2,6.29,4.71,14.62,96.8,0.27,122.52
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T00:45:00Z,2025-11-28T06:15:00+05:30,27.103358,93.679645,24.89,47.0,4.52,0.22,6.29,4.71,16.32,96.44,0.23,160.01
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T01:00:00Z,2025-11-28T06:30:00+05:30,27.103358,93.679645,33.75,66.36,4.54,0.18,6.32,4.73,18.38,87.2,0.33,234.68
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T01:15:00Z,2025-11-28T06:45:00+05:30,27.103358,93.679645,68.44,118.0,4.5,0.16,6.26,4.69,20.13,78.04,0.38,182.79
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T01:30:00Z,2025-11-28T07:00:00+05:30,27.103358,93.679645,68.44,118.0,4.52,0.22,6.29,4.71,21.68,73.84,0.39,151.68
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T01:45:00Z,2025-11-28T07:15:00+05:30,27.103358,93.679645,50.09,118.0,4.52,0.21,6.29,4.71,22.0,71.16,0.78,134.91
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T02:00:00Z,2025-11-28T07:30:00+05:30,27.103358,93.679645,46.87,101.91,4.54,0.21,6.29,4.73,22.31,71.04,0.85,129.32
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T02:15:00Z,2025-11-28T07:45:00+05:30,27.103358,93.679645,34.22,59.0,4.46,0.25,6.26,4.67,24.06,66.78,0.44,136.43
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T02:30:00Z,2025-11-28T08:00:00+05:30,27.103358,93.679645,34.22,59.0,4.54,0.23,6.21,4.65,26.66,60.02,0.31,189.33
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T02:45:00Z,2025-11-28T08:15:00+05:30,27.103358,93.679645,28.21,59.0,4.63,0.23,6.45,4.83,27.87,55.48,0.45,31.27
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T03:00:00Z,2025-11-28T08:30:00+05:30,27.103358,93.679645,38.05,65.0,4.72,0.22,6.58,4.93,28.12,53.94,0.43,144.22
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T03:15:00Z,2025-11-28T08:45:00+05:30,27.103358,93.679645,42.81,81.0,4.74,0.24,6.61,4.95,29.13,52.37,0.43,161.14
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T03:30:00Z,2025-11-28T09:00:00+05:30,27.103358,93.679645,42.4,81.0,4.72,0.24,6.58,4.93,30.69,48.07,0.38,167.98
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T03:45:00Z,2025-11-28T09:15:00+05:30,27.103358,93.679645,46.98,81.0,4.78,0.21,6.66,4.99,31.27,44.11,0.31,127.04
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T04:00:00Z,2025-11-28T09:30:00+05:30,27.103358,93.679645,39.38,83.45,4.85,0.19,6.78,5.08,31.41,42.59,0.31,203.06
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T04:15:00Z,2025-11-28T09:45:00+05:30,27.103358,93.679645,52.2,90.0,5.0,0.19,7.03,5.27,31.26,43.91,0.54,172.55
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T04:30:00Z,2025-11-28T10:00:00+05:30,27.103358,93.679645,42.92,90.0,4.98,0.19,6.89,5.18,31.77,42.87,0.44,122.87
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T04:45:00Z,2025-11-28T10:15:00+05:30,27.103358,93.679645,47.1,90.0,4.93,0.18,6.86,5.14,32.16,42.81,0.54,156.54
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T05:00:00Z,2025-11-28T10:30:00+05:30,27.103358,93.679645,60.06,111.55,4.93,0.17,6.86,5.16,32.05,43.07,0.47,68.16
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T05:15:00Z,2025-11-28T10:45:00+05:30,27.103358,93.679645,98.02,169.0,4.93,0.17,6.86,5.14,32.56,41.8,0.44,196.02
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T05:30:00Z,2025-11-28T11:00:00+05:30,27.103358,93.679645,98.02,169.0,4.98,0.16,6.94,5.2,32.71,40.85,0.6,131.77
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T05:45:00Z,2025-11-28T11:15:00+05:30,27.103358,93.679645,88.33,169.0,4.95,0.16,6.86,5.14,33.25,40.82,0.54,114.58
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T06:00:00Z,2025-11-28T11:30:00+05:30,27.103358,93.679645,98.55,215.91,5.02,0.15,6.98,5.24,33.57,40.44,0.67,133.49
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T06:15:00Z,2025-11-28T11:45:00+05:30,27.103358,93.679645,197.78,341.0,4.93,0.15,6.86,5.14,32.99,41.62,0.57,138.94
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T06:30:00Z,2025-11-28T12:00:00+05:30,27.103358,93.679645,197.78,341.0,4.93,0.15,6.86,5.14,33.53,41.13,0.41,230.84
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T06:45:00Z,2025-11-28T12:15:00+05:30,27.103358,93.679645,179.91,341.0,4.93,0.16,6.86,5.14,33.78,40.88,0.44,118.62
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T07:00:00Z,2025-11-28T12:30:00+05:30,27.103358,93.679645,119.29,260.0,5.0,0.22,6.97,5.22,34.03,40.32,0.69,195.1
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T07:15:00Z,2025-11-28T12:45:00+05:30,27.103358,93.679645,37.54,71.0,4.95,0.19,6.89,5.16,33.89,40.78,0.58,115.03
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-11-28T07:30:00Z,2025-11-28T13:00:00+05:30,27.103358,93.679645,41.18,71.0,4.93,0.17,6.89,5.16,34.48,40.44,0.41,120.54
