state,district,location_id,location_name,datetime_utc,datetime_local,latitude,longitude,pm25,pm10,no2,co,so2,o3,temperature,humidity,wind_speed,wind_direction
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-25T20:15:00Z,2025-11-26T01:45:00+05:30,27.33853,88.614099,7.81,14.85,4.76,0.06,0.46,4.06,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-25T20:30:00Z,2025-11-26T02:00:00+05:30,27.33853,88.614099,7.2,13.0,5.23,0.06,0.46,4.12,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-25T20:45:00Z,2025-11-26T02:15:00+05:30,27.33853,88.614099,7.2,13.0,4.83,0.06,0.46,4.16,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-25T21:00:00Z,2025-11-26T02:30:00+05:30,27.33853,88.614099,7.2,13.0,4.77,0.05,0.46,4.17,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-25T21:15:00Z,2025-11-26T02:45:00+05:30,27.33853,88.614099,6.92,16.45,4.61,0.05,0.46,4.01,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-25T21:30:00Z,2025-11-26T03:00:00+05:30,27.33853,88.614099,6.84,19.4,5.05,0.05,0.46,4.18,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-25T21:45:00Z,2025-11-26T03:15:00+05:30,27.33853,88.614099,6.84,19.4,5.1,0.05,0.46,4.27,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-25T22:00:00Z,2025-11-26T03:30:00+05:30,27.33853,88.614099,6.84,19.4,5.07,0.04,0.46,3.99,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-25T22:15:00Z,2025-11-26T03:45:00+05:30,27.33853,88.614099,4.62,18.75,4.55,0.05,0.46,4.04,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-25T22:30:00Z,2025-11-26T04:00:00+05:30,27.33853,88.614099,3.96,18.2,5.28,0.05,0.46,4.15,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-25T22:45:00Z,2025-11-26T04:15:00+05:30,27.33853,88.614099,3.96,18.2,5.1,0.06,0.46,4.09,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-25T23:00:00Z,2025-11-26T04:30:00+05:30,27.33853,88.614099,3.96,18.2,5.04,0.06,0.46,3.93,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-25T23:15:00Z,2025-11-26T04:45:00+05:30,27.33853,88.614099,3.45,21.92,5.21,0.06,0.46,3.73,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-25T23:30:00Z,2025-11-26T05:00:00+05:30,27.33853,88.614099,3.3,25.1,4.94,0.06,0.46,4.08,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-25T23:45:00Z,2025-11-26T05:15:00+05:30,27.33853,88.614099,3.3,25.1,5.06,0.06,0.46,4.06,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T00:00:00Z,2025-11-26T05:30:00+05:30,27.33853,88.614099,3.3,25.1,4.99,0.05,0.46,4.13,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T00:15:00Z,2025-11-26T05:45:00+05:30,27.33853,88.614099,6.16,16.97,5.23,0.06,0.46,3.88,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T00:30:00Z,2025-11-26T06:00:00+05:30,27.33853,88.614099,7.02,10.0,5.2,0.06,0.46,4.31,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T00:45:00Z,2025-11-26T06:15:00+05:30,27.33853,88.614099,7.02,10.0,5.31,0.07,0.46,4.56,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T01:00:00Z,2025-11-26T06:30:00+05:30,27.33853,88.614099,7.02,10.0,4.96,0.09,0.46,4.49,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T01:15:00Z,2025-11-26T06:45:00+05:30,27.33853,88.614099,9.88,12.15,4.96,0.12,0.46,4.57,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T01:30:00Z,2025-11-26T07:00:00+05:30,27.33853,88.614099,10.74,14.0,5.31,0.12,0.45,5.11,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T01:45:00Z,2025-11-26T07:15:00+05:30,27.33853,88.614099,10.74,14.0,5.02,0.13,0.46,5.34,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T02:00:00Z,2025-11-26T07:30:00+05:30,27.33853,88.614099,10.74,14.0,5.09,0.19,0.46,4.78,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T02:15:00Z,2025-11-26T07:45:00+05:30,27.33853,88.614099,8.11,15.88,5.07,0.27,0.46,4.26,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T03:00:00Z,2025-11-26T08:30:00+05:30,27.33853,88.614099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T03:30:00Z,2025-11-26T09:00:00+05:30,27.33853,88.614099,7.32,17.5,5.21,0.2,0.45,2.27,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T03:45:00Z,2025-11-26T09:15:00+05:30,27.33853,88.614099,7.32,17.5,4.96,0.17,0.46,4.25,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T04:00:00Z,2025-11-26T09:30:00+05:30,27.33853,88.614099,7.32,17.5,5.15,0.14,0.46,5.12,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T04:15:00Z,2025-11-26T09:45:00+05:30,27.33853,88.614099,7.32,17.5,5.3,0.13,0.46,5.8,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T04:30:00Z,2025-11-26T10:00:00+05:30,27.33853,88.614099,0.0,0.0,5.17,0.13,0.46,6.27,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T05:00:00Z,2025-11-26T10:30:00+05:30,27.33853,88.614099,0.0,0.0,5.18,0.12,0.46,6.63,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T05:15:00Z,2025-11-26T10:45:00+05:30,27.33853,88.614099,0.0,0.0,4.91,0.13,0.45,6.3,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T05:30:00Z,2025-11-26T11:00:00+05:30,27.33853,88.614099,0.0,0.0,5.33,0.11,0.46,7.08,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T05:45:00Z,2025-11-26T11:15:00+05:30,27.33853,88.614099,0.0,0.0,5.27,0.08,0.46,7.01,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T06:00:00Z,2025-11-26T11:30:00+05:30,27.33853,88.614099,0.0,0.0,4.71,0.07,0.47,7.59,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T06:15:00Z,2025-11-26T11:45:00+05:30,27.33853,88.614099,12.54,25.2,5.25,0.07,0.46,6.27,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T06:30:00Z,2025-11-26T12:00:00+05:30,27.33853,88.614099,12.54,25.2,5.15,0.07,0.47,7.07,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T06:45:00Z,2025-11-26T12:15:00+05:30,27.33853,88.614099,12.54,25.2,5.44,0.06,0.47,6.44,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T07:45:00Z,2025-11-26T13:15:00+05:30,27.33853,88.614099,11.22,18.2,5.64,0.04,0.48,6.02,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T08:00:00Z,2025-11-26T13:30:00+05:30,27.33853,88.614099,11.22,18.2,5.22,0.04,0.47,6.42,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T08:15:00Z,2025-11-26T13:45:00+05:30,27.33853,88.614099,9.25,21.5,5.6,0.03,0.48,5.94,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T09:30:00Z,2025-11-26T15:00:00+05:30,27.33853,88.614099,12.36,17.0,4.65,0.05,0.48,7.15,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T09:45:00Z,2025-11-26T15:15:00+05:30,27.33853,88.614099,12.36,17.0,4.48,0.06,0.48,7.42,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T10:00:00Z,2025-11-26T15:30:00+05:30,27.33853,88.614099,12.36,17.0,5.01,0.07,0.48,6.44,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T10:15:00Z,2025-11-26T15:45:00+05:30,27.33853,88.614099,10.73,16.7,5.28,0.1,0.48,5.26,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T10:30:00Z,2025-11-26T16:00:00+05:30,27.33853,88.614099,10.08,16.4,4.99,0.11,0.48,5.6,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T10:45:00Z,2025-11-26T16:15:00+05:30,27.33853,88.614099,10.08,16.4,4.87,0.12,0.48,4.93,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T11:00:00Z,2025-11-26T16:30:00+05:30,27.33853,88.614099,10.08,16.4,5.02,0.15,0.48,6.73,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T11:30:00Z,2025-11-26T17:00:00+05:30,27.33853,88.614099,13.68,31.9,5.05,0.21,0.48,6.56,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T11:45:00Z,2025-11-26T17:15:00+05:30,27.33853,88.614099,13.68,31.9,5.16,0.19,0.48,6.96,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T12:00:00Z,2025-11-26T17:30:00+05:30,27.33853,88.614099,13.68,31.9,5.49,0.22,0.48,6.84,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T12:15:00Z,2025-11-26T17:45:00+05:30,27.33853,88.614099,27.91,35.25,5.41,0.27,0.48,6.69,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T12:45:00Z,2025-11-26T18:15:00+05:30,27.33853,88.614099,33.6,38.6,5.15,0.22,0.48,5.42,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T13:00:00Z,2025-11-26T18:30:00+05:30,27.33853,88.614099,33.6,38.6,4.86,0.19,0.47,5.84,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T13:15:00Z,2025-11-26T18:45:00+05:30,27.33853,88.614099,21.09,29.1,5.12,0.15,0.47,5.61,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T13:30:00Z,2025-11-26T19:00:00+05:30,27.33853,88.614099,16.08,19.6,5.7,0.12,0.47,5.52,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T13:45:00Z,2025-11-26T19:15:00+05:30,27.33853,88.614099,16.08,19.6,4.46,0.12,0.48,5.27,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T14:00:00Z,2025-11-26T19:30:00+05:30,27.33853,88.614099,16.08,19.6,4.83,0.16,0.47,5.03,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T14:15:00Z,2025-11-26T19:45:00+05:30,27.33853,88.614099,12.06,24.23,5.25,0.18,0.47,4.72,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T14:30:00Z,2025-11-26T20:00:00+05:30,27.33853,88.614099,10.86,28.2,5.32,0.19,0.48,5.39,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T14:45:00Z,2025-11-26T20:15:00+05:30,27.33853,88.614099,10.86,28.2,4.99,0.19,0.48,4.99,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T15:15:00Z,2025-11-26T20:45:00+05:30,27.33853,88.614099,13.82,25.75,5.11,0.16,0.48,4.61,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T15:45:00Z,2025-11-26T21:15:00+05:30,27.33853,88.614099,15.0,23.3,5.06,0.14,0.48,4.81,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T16:00:00Z,2025-11-26T21:30:00+05:30,27.33853,88.614099,15.0,23.3,5.03,0.11,0.47,4.68,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T16:15:00Z,2025-11-26T21:45:00+05:30,27.33853,88.614099,10.24,22.4,4.94,0.11,0.47,4.18,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T16:30:00Z,2025-11-26T22:00:00+05:30,27.33853,88.614099,8.34,21.5,5.33,0.11,0.47,4.63,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T16:45:00Z,2025-11-26T22:15:00+05:30,27.33853,88.614099,8.34,21.5,5.53,0.09,0.47,4.84,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T17:00:00Z,2025-11-26T22:30:00+05:30,27.33853,88.614099,8.34,21.5,4.88,0.08,0.47,4.87,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T17:15:00Z,2025-11-26T22:45:00+05:30,27.33853,88.614099,9.12,19.72,5.24,0.07,0.46,4.62,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T17:30:00Z,2025-11-26T23:00:00+05:30,27.33853,88.614099,9.36,18.2,5.41,0.06,0.46,4.81,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T17:45:00Z,2025-11-26T23:15:00+05:30,27.33853,88.614099,9.36,18.2,5.28,0.05,0.47,4.6,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T18:00:00Z,2025-11-26T23:30:00+05:30,27.33853,88.614099,9.36,18.2,5.65,0.04,0.47,4.45,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T19:00:00Z,2025-11-27T00:30:00+05:30,27.33853,88.614099,4.98,12.5,4.96,0.03,0.46,4.31,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T19:15:00Z,2025-11-27T00:45:00+05:30,27.33853,88.614099,4.51,13.7,4.87,0.01,0.47,4.39,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T19:30:00Z,2025-11-27T01:00:00+05:30,27.33853,88.614099,4.32,14.9,5.24,0.01,0.47,4.77,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T19:45:00Z,2025-11-27T01:15:00+05:30,27.33853,88.614099,4.32,14.9,5.09,0.01,0.47,4.35,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T20:00:00Z,2025-11-27T01:30:00+05:30,27.33853,88.614099,4.32,14.9,4.71,0.01,0.47,4.46,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T20:15:00Z,2025-11-27T01:45:00+05:30,27.33853,88.614099,3.72,13.45,5.24,0.01,0.46,4.32,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T20:30:00Z,2025-11-27T02:00:00+05:30,27.33853,88.614099,3.48,12.0,5.18,0.01,0.46,4.58,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T20:45:00Z,2025-11-27T02:15:00+05:30,27.33853,88.614099,3.48,12.0,5.15,0.01,0.46,4.21,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T21:00:00Z,2025-11-27T02:30:00+05:30,27.33853,88.614099,3.48,12.0,5.32,0.01,0.47,4.49,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T21:15:00Z,2025-11-27T02:45:00+05:30,27.33853,88.614099,3.27,10.8,5.66,0.01,0.46,4.57,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T21:30:00Z,2025-11-27T03:00:00+05:30,27.33853,88.614099,3.18,9.6,4.74,0.01,0.46,4.57,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T21:45:00Z,2025-11-27T03:15:00+05:30,27.33853,88.614099,3.18,9.6,5.28,0.01,0.46,4.34,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T22:00:00Z,2025-11-27T03:30:00+05:30,27.33853,88.614099,3.18,9.6,4.89,0.01,0.46,4.42,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T22:15:00Z,2025-11-27T03:45:00+05:30,27.33853,88.614099,2.16,8.9,5.01,0.01,0.46,4.26,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T22:30:00Z,2025-11-27T04:00:00+05:30,27.33853,88.614099,1.86,8.3,5.28,0.01,0.46,4.59,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T22:45:00Z,2025-11-27T04:15:00+05:30,27.33853,88.614099,1.86,8.3,5.04,0.0,0.46,4.46,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T23:00:00Z,2025-11-27T04:30:00+05:30,27.33853,88.614099,1.86,8.3,4.47,0.01,0.46,4.61,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T23:15:00Z,2025-11-27T04:45:00+05:30,27.33853,88.614099,2.97,9.54,4.66,0.0,0.45,4.46,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T23:30:00Z,2025-11-27T05:00:00+05:30,27.33853,88.614099,3.3,10.6,5.25,0.01,0.46,4.63,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-26T23:45:00Z,2025-11-27T05:15:00+05:30,27.33853,88.614099,3.3,10.6,5.24,0.01,0.46,4.66,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-27T00:00:00Z,2025-11-27T05:30:00+05:30,27.33853,88.614099,3.3,10.6,4.99,0.01,0.46,4.74,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-27T00:30:00Z,2025-11-27T06:00:00+05:30,27.33853,88.614099,3.42,12.1,5.02,0.03,0.46,5.1,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-27T00:45:00Z,2025-11-27T06:15:00+05:30,27.33853,88.614099,3.42,12.1,5.58,0.05,0.46,5.63,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-27T01:00:00Z,2025-11-27T06:30:00+05:30,27.33853,88.614099,3.42,12.1,5.39,0.06,0.46,5.88,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-27T01:15:00Z,2025-11-27T06:45:00+05:30,27.33853,88.614099,2.17,11.35,5.02,0.06,0.46,5.71,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-27T01:30:00Z,2025-11-27T07:00:00+05:30,27.33853,88.614099,1.8,10.7,5.39,0.08,0.46,8.06,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-27T01:45:00Z,2025-11-27T07:15:00+05:30,27.33853,88.614099,1.8,10.7,5.07,0.11,0.46,7.0,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-27T02:00:00Z,2025-11-27T07:30:00+05:30,27.33853,88.614099,1.8,10.7,5.7,0.13,0.46,6.08,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-27T02:15:00Z,2025-11-27T07:45:00+05:30,27.33853,88.614099,4.02,9.62,5.45,0.21,0.46,5.32,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-27T02:30:00Z,2025-11-27T08:00:00+05:30,27.33853,88.614099,4.68,8.7,4.64,0.24,0.46,7.05,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-27T02:45:00Z,2025-11-27T08:15:00+05:30,27.33853,88.614099,4.68,8.7,5.18,0.25,0.47,7.86,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-27T03:00:00Z,2025-11-27T08:30:00+05:30,27.33853,88.614099,4.68,8.7,4.91,0.22,0.46,7.32,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-27T03:15:00Z,2025-11-27T08:45:00+05:30,27.33853,88.614099,12.57,15.11,4.96,0.19,0.46,6.09,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-27T03:30:00Z,2025-11-27T09:00:00+05:30,27.33853,88.614099,14.94,20.6,4.66,0.16,0.46,8.48,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-27T03:45:00Z,2025-11-27T09:15:00+05:30,27.33853,88.614099,14.94,20.6,4.98,0.15,0.46,6.37,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-27T04:00:00Z,2025-11-27T09:30:00+05:30,27.33853,88.614099,14.94,20.6,5.47,0.12,0.46,6.74,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-27T04:15:00Z,2025-11-27T09:45:00+05:30,27.33853,88.614099,10.46,19.9,4.85,0.1,0.46,6.3,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-27T04:30:00Z,2025-11-27T10:00:00+05:30,27.33853,88.614099,9.12,19.3,5.47,0.08,0.46,7.03,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-27T04:45:00Z,2025-11-27T10:15:00+05:30,27.33853,88.614099,9.12,19.3,4.83,0.07,0.46,6.61,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-27T05:00:00Z,2025-11-27T10:30:00+05:30,27.33853,88.614099,9.12,19.3,5.75,0.11,0.46,6.0,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-27T05:15:00Z,2025-11-27T10:45:00+05:30,27.33853,88.614099,10.04,16.61,5.1,0.19,0.46,5.87,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-27T05:30:00Z,2025-11-27T11:00:00+05:30,27.33853,88.614099,10.32,14.3,5.09,0.17,0.47,6.64,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-27T05:45:00Z,2025-11-27T11:15:00+05:30,27.33853,88.614099,10.32,14.3,4.98,0.13,0.47,6.54,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-27T06:00:00Z,2025-11-27T11:30:00+05:30,27.33853,88.614099,10.32,14.3,5.47,0.07,0.47,6.57,0.0,0.0,0.0,0.0
