state,district,location_id,location_name,datetime_utc,datetime_local,latitude,longitude,pm25,pm10,no2,co,so2,o3,temperature,humidity,wind_speed,wind_direction
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-24T20:00:00Z,2025-11-25T01:30:00+05:30,25.265194,87.012947,72.0,130.0,5.3,1.27,34.2,55.8,18.0,75.0,1.3,256.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-24T20:15:00Z,2025-11-25T01:45:00+05:30,25.265194,87.012947,72.0,128.0,5.8,1.27,34.3,55.4,17.8,76.0,1.2,261.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-24T20:30:00Z,2025-11-25T02:00:00+05:30,25.265194,87.012947,72.0,128.0,6.2,1.28,34.6,54.8,17.8,76.0,0.9,266.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-24T20:45:00Z,2025-11-25T02:15:00+05:30,25.265194,87.012947,72.0,128.0,6.2,1.28,34.6,48.2,17.4,77.0,0.9,263.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-24T21:00:00Z,2025-11-25T02:30:00+05:30,25.265194,87.012947,67.0,123.0,6.1,1.29,34.9,49.5,17.4,77.0,1.2,270.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-24T21:15:00Z,2025-11-25T02:45:00+05:30,25.265194,87.012947,67.0,120.0,5.7,1.29,34.9,53.6,17.4,77.0,1.2,263.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-24T21:30:00Z,2025-11-25T03:00:00+05:30,25.265194,87.012947,67.0,120.0,5.9,1.27,34.2,53.4,17.4,77.0,0.9,238.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-24T21:45:00Z,2025-11-25T03:15:00+05:30,25.265194,87.012947,67.0,120.0,6.0,1.28,34.5,45.7,16.9,78.0,0.8,145.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-24T22:00:00Z,2025-11-25T03:30:00+05:30,25.265194,87.012947,63.0,117.0,5.6,1.28,34.6,41.4,16.5,79.0,0.7,259.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-24T22:15:00Z,2025-11-25T03:45:00+05:30,25.265194,87.012947,62.0,115.0,5.6,1.28,34.7,44.0,16.4,79.0,0.8,186.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-24T22:30:00Z,2025-11-25T04:00:00+05:30,25.265194,87.012947,62.0,115.0,5.7,1.26,34.0,41.7,16.2,79.0,1.4,118.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-24T22:45:00Z,2025-11-25T04:15:00+05:30,25.265194,87.012947,62.0,115.0,5.9,1.34,35.8,35.7,15.6,81.0,1.6,115.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-24T23:00:00Z,2025-11-25T04:30:00+05:30,25.265194,87.012947,60.0,111.0,6.4,1.56,41.4,22.4,15.1,82.0,1.5,115.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-24T23:15:00Z,2025-11-25T04:45:00+05:30,25.265194,87.012947,60.0,110.0,6.5,1.73,45.5,16.3,14.8,84.0,1.5,118.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-24T23:30:00Z,2025-11-25T05:00:00+05:30,25.265194,87.012947,60.0,110.0,6.1,1.8,47.3,15.3,14.6,84.0,1.5,115.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-24T23:45:00Z,2025-11-25T05:15:00+05:30,25.265194,87.012947,60.0,110.0,5.9,1.81,47.5,16.0,14.4,85.0,1.4,120.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T00:00:00Z,2025-11-25T05:30:00+05:30,25.265194,87.012947,58.0,110.0,6.0,1.87,49.0,16.4,14.2,85.0,1.5,124.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T00:30:00Z,2025-11-25T06:00:00+05:30,25.265194,87.012947,,,5.4,0.0,3.1,9.5,14.2,86.0,1.5,111.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T00:45:00Z,2025-11-25T06:15:00+05:30,25.265194,87.012947,,,5.2,,,12.2,14.4,87.0,1.0,96.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T01:00:00Z,2025-11-25T06:30:00+05:30,25.265194,87.012947,,,5.2,2.29,59.3,13.4,14.6,87.0,0.9,122.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T01:15:00Z,2025-11-25T06:45:00+05:30,25.265194,87.012947,,,5.8,2.3,59.6,14.5,15.0,87.0,0.7,
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T01:30:00Z,2025-11-25T07:00:00+05:30,25.265194,87.012947,,,6.2,2.29,59.3,17.9,15.8,85.0,0.9,257.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T01:45:00Z,2025-11-25T07:15:00+05:30,25.265194,87.012947,,,6.6,2.29,59.2,22.5,16.6,84.0,1.1,257.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T02:15:00Z,2025-11-25T07:45:00+05:30,25.265194,87.012947,68.0,128.0,6.3,2.3,59.4,,17.7,75.0,1.7,266.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T02:30:00Z,2025-11-25T08:00:00+05:30,25.265194,87.012947,68.0,128.0,6.6,2.31,59.9,,18.0,75.0,1.8,255.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T02:45:00Z,2025-11-25T08:15:00+05:30,25.265194,87.012947,68.0,128.0,6.4,2.24,58.1,53.0,18.2,76.0,2.0,252.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T03:00:00Z,2025-11-25T08:30:00+05:30,25.265194,87.012947,59.0,116.0,,1.84,48.2,56.2,18.8,75.0,1.9,247.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T03:15:00Z,2025-11-25T08:45:00+05:30,25.265194,87.012947,58.0,110.0,,1.88,49.1,55.9,19.3,72.0,2.3,242.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T03:30:00Z,2025-11-25T09:00:00+05:30,25.265194,87.012947,58.0,110.0,,1.84,48.3,59.5,19.7,72.0,2.0,261.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T03:45:00Z,2025-11-25T09:15:00+05:30,25.265194,87.012947,58.0,110.0,5.1,1.42,38.0,64.1,20.2,71.0,1.9,250.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T04:00:00Z,2025-11-25T09:30:00+05:30,25.265194,87.012947,64.0,118.0,6.0,1.42,37.8,70.6,20.9,68.0,1.8,251.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T04:15:00Z,2025-11-25T09:45:00+05:30,25.265194,87.012947,64.0,123.0,6.1,1.4,37.5,75.3,21.5,66.0,1.6,254.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T04:30:00Z,2025-11-25T10:00:00+05:30,25.265194,87.012947,64.0,123.0,6.0,1.36,36.6,79.1,22.1,65.0,2.0,252.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T04:45:00Z,2025-11-25T10:15:00+05:30,25.265194,87.012947,64.0,123.0,6.0,1.34,35.9,81.5,22.6,63.0,2.1,266.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T05:00:00Z,2025-11-25T10:30:00+05:30,25.265194,87.012947,64.0,121.0,5.8,1.31,35.1,85.4,23.0,62.0,2.0,257.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T05:15:00Z,2025-11-25T10:45:00+05:30,25.265194,87.012947,64.0,119.0,5.9,1.33,35.7,88.4,23.3,60.0,2.0,247.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T05:30:00Z,2025-11-25T11:00:00+05:30,25.265194,87.012947,64.0,119.0,5.7,1.31,35.2,90.3,23.5,59.0,2.4,242.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T05:45:00Z,2025-11-25T11:15:00+05:30,25.265194,87.012947,64.0,119.0,5.9,1.31,35.1,94.0,23.9,57.0,2.5,249.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T06:00:00Z,2025-11-25T11:30:00+05:30,25.265194,87.012947,55.0,110.0,5.8,1.27,34.3,98.5,24.2,56.0,2.2,250.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T06:15:00Z,2025-11-25T11:45:00+05:30,25.265194,87.012947,54.0,105.0,5.8,1.26,33.9,99.3,24.5,55.0,2.2,244.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T06:30:00Z,2025-11-25T12:00:00+05:30,25.265194,87.012947,54.0,105.0,5.8,1.25,33.9,101.0,24.8,54.0,2.3,251.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T06:45:00Z,2025-11-25T12:15:00+05:30,25.265194,87.012947,54.0,105.0,5.7,1.57,41.6,85.5,25.0,53.0,2.2,252.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T07:00:00Z,2025-11-25T12:30:00+05:30,25.265194,87.012947,50.0,101.0,6.2,1.88,49.1,76.1,25.2,51.0,2.3,257.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T07:30:00Z,2025-11-25T13:00:00+05:30,25.265194,87.012947,50.0,99.0,6.0,2.18,56.5,87.4,25.4,51.0,2.3,251.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T07:45:00Z,2025-11-25T13:15:00+05:30,25.265194,87.012947,50.0,99.0,6.3,2.27,58.6,97.8,25.5,52.0,2.0,260.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T08:00:00Z,2025-11-25T13:30:00+05:30,25.265194,87.012947,46.0,94.0,6.8,2.27,58.6,98.9,25.4,52.0,2.0,246.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T08:15:00Z,2025-11-25T13:45:00+05:30,25.265194,87.012947,45.0,91.0,6.4,2.26,58.5,100.4,25.4,52.0,1.9,251.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T08:30:00Z,2025-11-25T14:00:00+05:30,25.265194,87.012947,45.0,91.0,6.2,2.27,58.7,102.9,25.2,52.0,1.9,248.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T08:45:00Z,2025-11-25T14:15:00+05:30,25.265194,87.012947,45.0,91.0,6.3,2.24,58.2,102.3,25.1,53.0,1.8,258.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T09:00:00Z,2025-11-25T14:30:00+05:30,25.265194,87.012947,48.0,93.0,6.2,2.23,58.0,104.6,24.8,55.0,1.7,253.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T09:15:00Z,2025-11-25T14:45:00+05:30,25.265194,87.012947,49.0,93.0,6.0,2.22,57.6,100.9,24.4,57.0,1.7,245.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T09:30:00Z,2025-11-25T15:00:00+05:30,25.265194,87.012947,49.0,93.0,6.0,2.2,57.1,100.6,24.1,59.0,1.4,255.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T09:45:00Z,2025-11-25T15:15:00+05:30,25.265194,87.012947,49.0,93.0,6.3,2.24,58.1,101.7,23.9,59.0,1.4,253.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T10:00:00Z,2025-11-25T15:30:00+05:30,25.265194,87.012947,47.0,94.0,6.3,2.31,59.9,96.2,23.6,59.0,1.2,250.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T10:15:00Z,2025-11-25T15:45:00+05:30,25.265194,87.012947,47.0,94.0,6.5,2.34,60.3,91.8,23.3,60.0,0.8,234.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T10:30:00Z,2025-11-25T16:00:00+05:30,25.265194,87.012947,47.0,94.0,6.8,2.36,61.0,75.3,22.6,63.0,0.8,167.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T10:45:00Z,2025-11-25T16:15:00+05:30,25.265194,87.012947,47.0,,6.3,1.77,46.8,54.6,21.9,65.0,0.9,180.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T11:00:00Z,2025-11-25T16:30:00+05:30,25.265194,87.012947,52.0,,6.2,1.32,35.4,46.1,21.2,64.0,0.9,148.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T11:15:00Z,2025-11-25T16:45:00+05:30,25.265194,87.012947,52.0,116.0,5.7,1.34,35.9,50.0,20.9,63.0,0.9,155.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T11:30:00Z,2025-11-25T17:00:00+05:30,25.265194,87.012947,52.0,116.0,4.7,1.35,36.3,56.5,20.8,62.0,0.8,159.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T11:45:00Z,2025-11-25T17:15:00+05:30,25.265194,87.012947,52.0,116.0,5.4,1.37,36.7,60.8,20.9,60.0,0.8,167.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T12:00:00Z,2025-11-25T17:30:00+05:30,25.265194,87.012947,60.0,119.0,5.6,1.37,36.9,61.5,20.8,59.0,0.8,145.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T12:15:00Z,2025-11-25T17:45:00+05:30,25.265194,87.012947,60.0,120.0,5.6,1.39,37.1,59.2,20.7,58.0,0.9,149.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T12:30:00Z,2025-11-25T18:00:00+05:30,25.265194,87.012947,60.0,120.0,5.2,1.4,37.5,56.8,20.5,58.0,1.0,140.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T12:45:00Z,2025-11-25T18:15:00+05:30,25.265194,87.012947,60.0,120.0,5.3,1.39,37.1,51.7,20.4,59.0,1.0,141.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T13:00:00Z,2025-11-25T18:30:00+05:30,25.265194,87.012947,52.0,114.0,5.3,1.39,37.2,54.4,20.1,59.0,1.1,140.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T13:15:00Z,2025-11-25T18:45:00+05:30,25.265194,87.012947,51.0,110.0,5.8,1.41,37.5,54.6,19.8,61.0,1.2,128.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T13:30:00Z,2025-11-25T19:00:00+05:30,25.265194,87.012947,51.0,110.0,5.6,1.4,37.5,53.5,19.6,61.0,1.1,134.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T13:45:00Z,2025-11-25T19:15:00+05:30,25.265194,87.012947,51.0,110.0,5.7,1.41,37.5,55.5,19.5,61.0,1.2,137.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T14:00:00Z,2025-11-25T19:30:00+05:30,25.265194,87.012947,46.0,101.0,5.6,1.4,37.4,55.8,19.3,61.0,1.0,141.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T14:15:00Z,2025-11-25T19:45:00+05:30,25.265194,87.012947,46.0,96.0,5.7,1.39,37.2,59.0,19.3,62.0,1.0,180.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T14:30:00Z,2025-11-25T20:00:00+05:30,25.265194,87.012947,46.0,96.0,5.7,1.42,38.1,57.9,19.1,63.0,1.0,158.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T14:45:00Z,2025-11-25T20:15:00+05:30,25.265194,87.012947,46.0,96.0,6.1,1.77,46.7,54.7,19.0,63.0,0.9,161.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T15:00:00Z,2025-11-25T20:30:00+05:30,25.265194,87.012947,50.0,99.0,6.3,1.95,50.9,53.1,18.9,64.0,1.2,155.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T15:15:00Z,2025-11-25T20:45:00+05:30,25.265194,87.012947,51.0,100.0,6.4,2.05,53.3,50.2,18.8,65.0,1.0,156.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T15:30:00Z,2025-11-25T21:00:00+05:30,25.265194,87.012947,51.0,100.0,6.5,2.11,54.7,48.6,18.6,66.0,1.1,75.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T15:45:00Z,2025-11-25T21:15:00+05:30,25.265194,87.012947,51.0,100.0,6.4,2.14,55.6,42.3,18.2,67.0,0.9,210.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T16:00:00Z,2025-11-25T21:30:00+05:30,25.265194,87.012947,51.0,101.0,6.2,2.16,56.1,43.2,18.4,66.0,1.1,257.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T16:15:00Z,2025-11-25T21:45:00+05:30,25.265194,87.012947,51.0,101.0,6.0,2.19,56.7,49.6,18.7,65.0,0.9,266.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T16:30:00Z,2025-11-25T22:00:00+05:30,25.265194,87.012947,51.0,101.0,6.3,2.27,58.6,50.1,18.8,65.0,1.0,250.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T16:45:00Z,2025-11-25T22:15:00+05:30,25.265194,87.012947,51.0,101.0,6.0,2.28,59.0,49.6,18.6,65.0,0.9,266.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T17:00:00Z,2025-11-25T22:30:00+05:30,25.265194,87.012947,47.0,94.0,6.3,2.31,59.7,49.5,18.4,67.0,1.1,111.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T17:15:00Z,2025-11-25T22:45:00+05:30,25.265194,87.012947,46.0,90.0,6.3,2.32,60.1,44.7,17.7,71.0,1.1,73.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T17:30:00Z,2025-11-25T23:00:00+05:30,25.265194,87.012947,46.0,90.0,6.0,2.32,60.2,36.6,17.0,75.0,0.9,124.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T17:45:00Z,2025-11-25T23:15:00+05:30,25.265194,87.012947,46.0,90.0,6.2,2.34,60.5,30.8,16.4,77.0,1.3,114.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T18:00:00Z,2025-11-25T23:30:00+05:30,25.265194,87.012947,49.0,91.0,6.0,,,26.5,16.0,78.0,1.2,95.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T19:00:00Z,2025-11-26T00:30:00+05:30,25.265194,87.012947,57.0,117.0,4.8,1.31,35.1,11.8,15.2,80.0,1.3,123.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T19:15:00Z,2025-11-26T00:45:00+05:30,25.265194,87.012947,58.0,129.0,6.9,1.35,36.3,11.2,15.0,81.0,1.5,120.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T19:30:00Z,2025-11-26T01:00:00+05:30,25.265194,87.012947,58.0,129.0,6.7,1.36,36.6,10.3,14.8,80.0,1.6,114.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T19:45:00Z,2025-11-26T01:15:00+05:30,25.265194,87.012947,58.0,129.0,6.0,1.36,36.4,9.5,14.8,80.0,1.3,110.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T20:00:00Z,2025-11-26T01:30:00+05:30,25.265194,87.012947,63.0,125.0,6.0,1.36,36.6,12.6,14.9,81.0,1.1,124.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T20:15:00Z,2025-11-26T01:45:00+05:30,25.265194,87.012947,63.0,123.0,5.7,1.4,37.3,16.4,15.0,81.0,1.1,117.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T20:30:00Z,2025-11-26T02:00:00+05:30,25.265194,87.012947,63.0,123.0,5.6,1.42,37.9,18.6,15.0,81.0,1.1,127.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T20:45:00Z,2025-11-26T02:15:00+05:30,25.265194,87.012947,63.0,123.0,5.2,1.36,36.6,22.7,15.2,78.0,1.1,133.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T21:00:00Z,2025-11-26T02:30:00+05:30,25.265194,87.012947,56.0,113.0,5.4,1.39,37.0,27.6,15.4,78.0,1.1,123.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T21:15:00Z,2025-11-26T02:45:00+05:30,25.265194,87.012947,55.0,109.0,5.4,1.43,38.2,32.3,15.6,77.0,1.4,119.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T21:45:00Z,2025-11-26T03:15:00+05:30,25.265194,87.012947,,,6.2,,,20.4,15.3,78.0,1.2,124.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T23:00:00Z,2025-11-26T04:30:00+05:30,25.265194,87.012947,,,,,,5.3,14.7,82.0,1.0,111.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T23:15:00Z,2025-11-26T04:45:00+05:30,25.265194,87.012947,,,6.3,0.0,3.1,24.9,14.4,83.0,1.2,115.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T23:30:00Z,2025-11-26T05:00:00+05:30,25.265194,87.012947,,,6.6,,,25.5,14.2,83.0,1.2,117.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-25T23:45:00Z,2025-11-26T05:15:00+05:30,25.265194,87.012947,,,6.2,2.34,60.5,24.1,14.1,85.0,1.0,133.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-26T00:00:00Z,2025-11-26T05:30:00+05:30,25.265194,87.012947,,,6.4,2.35,60.7,20.3,14.1,86.0,1.0,120.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-26T00:15:00Z,2025-11-26T05:45:00+05:30,25.265194,87.012947,,81.0,6.1,2.36,61.0,18.9,14.0,86.0,1.0,112.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-26T00:45:00Z,2025-11-26T06:15:00+05:30,25.265194,87.012947,,,,,,,14.2,87.0,,
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-26T01:00:00Z,2025-11-26T06:30:00+05:30,25.265194,87.012947,,,7.4,,,14.8,14.6,87.0,0.8,132.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-26T01:15:00Z,2025-11-26T06:45:00+05:30,25.265194,87.012947,,,6.2,,,14.4,15.0,86.0,0.8,78.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-26T01:30:00Z,2025-11-26T07:00:00+05:30,25.265194,87.012947,,,5.8,2.27,58.6,16.3,15.5,85.0,0.7,230.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-26T01:45:00Z,2025-11-26T07:15:00+05:30,25.265194,87.012947,,,6.0,2.28,58.9,20.9,16.3,82.0,1.0,251.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-26T02:15:00Z,2025-11-26T07:45:00+05:30,25.265194,87.012947,65.0,121.0,6.2,2.24,58.2,,17.6,77.0,1.3,270.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-26T02:30:00Z,2025-11-26T08:00:00+05:30,25.265194,87.012947,65.0,121.0,6.1,1.89,49.3,,17.8,77.0,1.4,270.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-26T02:45:00Z,2025-11-26T08:15:00+05:30,25.265194,87.012947,65.0,121.0,5.9,1.35,36.1,47.1,18.1,76.0,1.6,271.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-26T03:00:00Z,2025-11-26T08:30:00+05:30,25.265194,87.012947,49.0,98.0,,,,47.4,18.4,74.0,1.8,270.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-26T03:15:00Z,2025-11-26T08:45:00+05:30,25.265194,87.012947,48.0,86.0,,,,46.4,18.9,75.0,1.8,271.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-26T03:30:00Z,2025-11-26T09:00:00+05:30,25.265194,87.012947,48.0,86.0,,,,49.2,19.5,71.0,1.6,250.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-26T03:45:00Z,2025-11-26T09:15:00+05:30,25.265194,87.012947,48.0,86.0,6.1,1.34,35.9,56.8,20.2,70.0,1.4,253.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-26T04:00:00Z,2025-11-26T09:30:00+05:30,25.265194,87.012947,51.0,91.0,5.4,1.31,35.1,62.3,20.4,67.0,1.5,237.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-26T04:15:00Z,2025-11-26T09:45:00+05:30,25.265194,87.012947,51.0,94.0,5.6,1.32,35.3,68.0,20.9,65.0,1.5,249.0
