state,district,location_id,location_name,datetime_utc,datetime_local,latitude,longitude,pm25,pm10,no2,co,so2,o3,temperature,humidity,wind_speed,wind_direction
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T00:00:00Z,2025-11-26T05:30:00+05:30,30.379589,76.778328,85.53,142.55,19.94,2.03,25.23,51.15,,,0.19,350.1
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T00:15:00Z,2025-11-26T05:45:00+05:30,30.379589,76.778328,85.53,142.55,15.82,2.0,25.02,50.11,,,0.37,343.45
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T00:30:00Z,2025-11-26T06:00:00+05:30,30.379589,76.778328,85.6,142.66,18.06,2.01,25.05,50.23,,,0.39,4.31
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T00:45:00Z,2025-11-26T06:15:00+05:30,30.379589,76.778328,85.67,142.78,18.11,1.93,24.53,47.64,,,0.44,1.16
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T01:15:00Z,2025-11-26T06:45:00+05:30,30.379589,76.778328,85.67,142.78,19.33,2.07,25.51,52.57,,,0.1,339.27
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T01:30:00Z,2025-11-26T07:00:00+05:30,30.379589,76.778328,83.45,139.08,16.41,1.99,24.96,49.82,,,0.13,35.04
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T01:45:00Z,2025-11-26T07:15:00+05:30,30.379589,76.778328,80.92,134.86,17.24,1.97,24.79,48.93,,,0.12,347.02
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T02:00:00Z,2025-11-26T07:30:00+05:30,30.379589,76.778328,80.92,134.86,18.52,2.01,25.04,50.18,,,0.32,50.51
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T02:15:00Z,2025-11-26T07:45:00+05:30,30.379589,76.778328,80.92,134.86,19.05,2.04,25.26,51.28,,,0.4,114.29
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T02:30:00Z,2025-11-26T08:00:00+05:30,30.379589,76.778328,81.66,136.1,16.48,1.96,24.72,48.6,,,0.08,152.76
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T02:45:00Z,2025-11-26T08:15:00+05:30,30.379589,76.778328,82.47,137.45,17.16,2.0,24.97,49.85,,,0.31,149.92
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T03:00:00Z,2025-11-26T08:30:00+05:30,30.379589,76.778328,82.47,137.45,18.81,2.02,25.16,50.8,,,0.58,160.06
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T03:15:00Z,2025-11-26T08:45:00+05:30,30.379589,76.778328,82.47,137.45,18.54,2.06,25.41,52.07,,,0.5,132.15
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T03:30:00Z,2025-11-26T09:00:00+05:30,30.379589,76.778328,88.38,147.3,18.47,2.02,25.11,50.56,,,0.47,63.54
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T04:00:00Z,2025-11-26T09:30:00+05:30,30.379589,76.778328,94.84,158.06,17.34,2.04,25.28,51.4,,,0.28,103.84
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T04:15:00Z,2025-11-26T09:45:00+05:30,30.379589,76.778328,94.84,158.06,17.16,2.01,25.09,50.46,,,0.34,125.0
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T04:45:00Z,2025-11-26T10:15:00+05:30,30.379589,76.778328,98.23,163.71,17.13,2.02,25.17,50.83,,,0.78,96.52
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T05:00:00Z,2025-11-26T10:30:00+05:30,30.379589,76.778328,98.23,163.71,18.86,2.01,25.08,50.41,,,0.59,132.84
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T05:15:00Z,2025-11-26T10:45:00+05:30,30.379589,76.778328,98.23,163.71,19.67,2.01,25.1,50.48,,,1.86,142.28
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T05:30:00Z,2025-11-26T11:00:00+05:30,30.379589,76.778328,90.91,151.51,17.92,2.02,25.17,50.84,,,1.33,151.13
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T05:45:00Z,2025-11-26T11:15:00+05:30,30.379589,76.778328,82.54,137.57,19.21,2.03,25.25,51.23,,,1.55,156.65
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T06:00:00Z,2025-11-26T11:30:00+05:30,30.379589,76.778328,82.54,137.57,17.18,1.96,24.74,48.68,,,1.14,162.34
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T06:15:00Z,2025-11-26T11:45:00+05:30,30.379589,76.778328,82.54,137.57,17.53,2.06,25.44,52.22,,,0.87,160.82
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T06:30:00Z,2025-11-26T12:00:00+05:30,30.379589,76.778328,82.81,138.01,18.01,1.89,24.18,45.92,,,1.48,166.32
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T06:45:00Z,2025-11-26T12:15:00+05:30,30.379589,76.778328,83.1,138.5,19.54,2.09,25.66,53.32,,,1.04,169.83
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T07:45:00Z,2025-11-26T13:15:00+05:30,30.379589,76.778328,85.5,142.51,17.62,1.94,24.59,47.97,,,0.7,185.5
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T08:00:00Z,2025-11-26T13:30:00+05:30,30.379589,76.778328,85.5,142.51,17.93,2.05,25.36,51.81,,,0.64,234.17
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T09:15:00Z,2025-11-26T14:45:00+05:30,30.379589,76.778328,82.53,137.55,18.28,1.96,24.7,48.51,,,0.31,275.49
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T09:30:00Z,2025-11-26T15:00:00+05:30,30.379589,76.778328,80.57,134.29,17.37,1.93,24.51,47.53,,,0.23,218.81
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T10:00:00Z,2025-11-26T15:30:00+05:30,30.379589,76.778328,78.44,130.73,18.1,2.0,24.97,49.87,,,0.6,325.01
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T10:15:00Z,2025-11-26T15:45:00+05:30,30.379589,76.778328,78.44,130.73,19.21,2.07,25.51,52.55,,,0.79,347.94
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T10:30:00Z,2025-11-26T16:00:00+05:30,30.379589,76.778328,77.68,129.47,17.6,1.96,24.72,48.62,,,0.38,13.4
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T10:45:00Z,2025-11-26T16:15:00+05:30,30.379589,76.778328,76.85,128.09,18.63,2.05,25.34,51.72,,,0.4,110.9
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T11:15:00Z,2025-11-26T16:45:00+05:30,30.379589,76.778328,76.85,128.09,17.64,2.04,25.31,51.57,,,0.34,211.97
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T11:30:00Z,2025-11-26T17:00:00+05:30,30.379589,76.778328,79.6,132.66,18.12,1.98,24.84,49.22,,,0.08,142.97
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T12:00:00Z,2025-11-26T17:30:00+05:30,30.379589,76.778328,82.6,137.66,18.26,1.97,24.8,48.98,,,0.28,289.96
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T12:15:00Z,2025-11-26T17:45:00+05:30,30.379589,76.778328,82.6,137.66,18.1,1.94,24.54,47.72,,,0.25,127.85
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T12:30:00Z,2025-11-26T18:00:00+05:30,30.379589,76.778328,93.84,156.41,16.98,2.04,25.28,51.39,,,0.4,117.86
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T12:45:00Z,2025-11-26T18:15:00+05:30,30.379589,76.778328,106.14,176.9,19.28,1.95,24.66,48.32,,,0.85,306.7
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T13:00:00Z,2025-11-26T18:30:00+05:30,30.379589,76.778328,106.14,176.9,16.44,2.06,25.4,51.98,,,0.7,321.95
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T13:15:00Z,2025-11-26T18:45:00+05:30,30.379589,76.778328,106.14,176.9,18.29,2.03,25.2,51.01,,,0.48,343.96
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T13:30:00Z,2025-11-26T19:00:00+05:30,30.379589,76.778328,117.59,195.98,18.23,1.97,24.76,48.78,,,0.8,358.96
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T13:45:00Z,2025-11-26T19:15:00+05:30,30.379589,76.778328,130.1,216.84,20.26,2.0,25.03,50.14,,,0.87,3.23
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T14:00:00Z,2025-11-26T19:30:00+05:30,30.379589,76.778328,130.1,216.84,18.09,2.06,25.46,52.3,,,0.84,5.69
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T14:15:00Z,2025-11-26T19:45:00+05:30,30.379589,76.778328,130.1,216.84,18.3,1.96,24.74,48.69,,,0.62,354.4
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T14:30:00Z,2025-11-26T20:00:00+05:30,30.379589,76.778328,120.27,200.45,15.17,2.03,25.2,51.0,,,0.59,349.38
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T14:45:00Z,2025-11-26T20:15:00+05:30,30.379589,76.778328,109.53,182.55,17.62,2.11,25.78,53.91,,,0.48,359.7
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T15:00:00Z,2025-11-26T20:30:00+05:30,30.379589,76.778328,109.53,182.55,16.28,1.92,24.42,47.09,,,0.35,6.41
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T15:15:00Z,2025-11-26T20:45:00+05:30,30.379589,76.778328,109.53,182.55,19.44,1.97,24.79,48.95,,,0.25,17.79
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T15:30:00Z,2025-11-26T21:00:00+05:30,30.379589,76.778328,106.05,176.75,16.12,2.03,25.24,51.19,,,0.44,29.8
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T15:45:00Z,2025-11-26T21:15:00+05:30,30.379589,76.778328,102.25,170.41,18.96,1.93,24.53,47.63,,,0.28,21.58
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T16:00:00Z,2025-11-26T21:30:00+05:30,30.379589,76.778328,102.25,170.41,19.31,2.05,25.35,51.73,,,0.34,26.63
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T16:15:00Z,2025-11-26T21:45:00+05:30,30.379589,76.778328,102.25,170.41,19.31,1.99,24.94,49.7,,,0.7,30.14
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T16:30:00Z,2025-11-26T22:00:00+05:30,30.379589,76.778328,105.24,175.4,17.45,2.01,25.08,50.4,,,0.87,32.91
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T16:45:00Z,2025-11-26T22:15:00+05:30,30.379589,76.778328,108.51,180.85,18.05,1.99,24.96,49.79,,,0.75,39.36
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T17:00:00Z,2025-11-26T22:30:00+05:30,30.379589,76.778328,108.51,180.85,16.34,1.96,24.71,48.56,,,0.46,31.78
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T17:15:00Z,2025-11-26T22:45:00+05:30,30.379589,76.778328,108.51,180.85,18.94,2.03,25.24,51.22,,,0.5,34.98
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T17:30:00Z,2025-11-26T23:00:00+05:30,30.379589,76.778328,56.67,94.45,17.61,1.99,24.92,49.6,,,0.55,37.43
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T17:45:00Z,2025-11-26T23:15:00+05:30,30.379589,76.778328,0.0,0.0,16.2,1.98,24.84,49.19,,,0.32,83.36
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T18:00:00Z,2025-11-26T23:30:00+05:30,30.379589,76.778328,0.0,0.0,17.88,2.08,25.57,52.86,,,0.59,174.1
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T19:00:00Z,2025-11-27T00:30:00+05:30,30.379589,76.778328,0.0,0.0,19.94,1.95,24.66,48.28,,,0.48,86.92
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T19:15:00Z,2025-11-27T00:45:00+05:30,30.379589,76.778328,0.0,0.0,18.62,1.96,24.7,48.49,,,0.33,136.39
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T19:30:00Z,2025-11-27T01:00:00+05:30,30.379589,76.778328,0.0,0.0,15.92,2.02,25.17,50.86,,,0.2,229.16
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T19:45:00Z,2025-11-27T01:15:00+05:30,30.379589,76.778328,0.0,0.0,18.25,1.95,24.61,48.07,,,0.29,47.47
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T20:00:00Z,2025-11-27T01:30:00+05:30,30.379589,76.778328,0.0,0.0,16.67,2.05,25.34,51.68,,,0.56,60.5
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T20:15:00Z,2025-11-27T01:45:00+05:30,30.379589,76.778328,0.0,0.0,18.37,1.96,24.72,48.6,,,0.47,72.2
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T20:30:00Z,2025-11-27T02:00:00+05:30,30.379589,76.778328,10.45,17.42,17.34,2.0,25.02,50.08,,,0.55,60.26
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T20:45:00Z,2025-11-27T02:15:00+05:30,30.379589,76.778328,21.88,36.47,18.41,2.05,25.35,51.73,,,0.39,111.12
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T21:00:00Z,2025-11-27T02:30:00+05:30,30.379589,76.778328,21.88,36.47,15.35,2.02,25.15,50.77,,,0.45,78.6
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T21:15:00Z,2025-11-27T02:45:00+05:30,30.379589,76.778328,21.88,36.47,15.05,1.99,24.92,49.59,,,0.5,89.76
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T21:30:00Z,2025-11-27T03:00:00+05:30,30.379589,76.778328,14.56,24.27,18.51,2.03,25.22,51.11,,,0.51,113.45
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T21:45:00Z,2025-11-27T03:15:00+05:30,30.379589,76.778328,6.56,10.94,18.25,1.93,24.47,47.37,,,0.42,77.13
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T22:00:00Z,2025-11-27T03:30:00+05:30,30.379589,76.778328,6.56,10.94,20.63,1.88,24.13,45.65,,,0.42,81.3
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T22:15:00Z,2025-11-27T03:45:00+05:30,30.379589,76.778328,6.56,10.94,18.32,2.05,25.38,51.92,,,0.45,60.03
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T22:30:00Z,2025-11-27T04:00:00+05:30,30.379589,76.778328,4.68,7.8,16.68,1.98,24.86,49.29,,,0.57,80.85
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T22:45:00Z,2025-11-27T04:15:00+05:30,30.379589,76.778328,2.63,4.38,18.34,1.97,24.79,48.97,,,0.51,81.05
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T23:00:00Z,2025-11-27T04:30:00+05:30,30.379589,76.778328,2.63,4.38,18.79,2.04,25.29,51.46,,,0.48,83.81
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T23:15:00Z,2025-11-27T04:45:00+05:30,30.379589,76.778328,2.63,4.38,17.58,1.98,24.85,49.27,,,0.5,60.61
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T23:30:00Z,2025-11-27T05:00:00+05:30,30.379589,76.778328,2.0,3.33,16.82,1.97,24.81,49.07,,,0.45,77.53
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-26T23:45:00Z,2025-11-27T05:15:00+05:30,30.379589,76.778328,1.31,2.19,15.82,1.97,24.78,48.89,,,0.38,114.66
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T00:15:00Z,2025-11-27T05:45:00+05:30,30.379589,76.778328,1.31,2.19,19.99,2.05,25.34,51.69,,,0.49,49.52
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T00:30:00Z,2025-11-27T06:00:00+05:30,30.379589,76.778328,1.06,1.77,19.24,2.06,25.45,52.24,,,0.49,70.68
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T00:45:00Z,2025-11-27T06:15:00+05:30,30.379589,76.778328,0.79,1.31,19.4,1.97,24.77,48.85,,,0.43,81.59
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T01:00:00Z,2025-11-27T06:30:00+05:30,30.379589,76.778328,0.79,1.31,17.24,1.94,24.57,47.84,,,0.31,76.23
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T01:15:00Z,2025-11-27T06:45:00+05:30,30.379589,76.778328,0.79,1.31,17.58,1.92,24.43,47.13,,,0.4,98.74
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T01:30:00Z,2025-11-27T07:00:00+05:30,30.379589,76.778328,0.67,1.12,20.97,1.97,24.77,48.87,,,0.48,110.35
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T02:00:00Z,2025-11-27T07:30:00+05:30,30.379589,76.778328,0.55,0.92,19.25,1.95,24.62,48.1,,,0.71,91.68
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T02:15:00Z,2025-11-27T07:45:00+05:30,30.379589,76.778328,0.55,0.92,20.89,1.94,24.6,47.98,,,0.66,87.09
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T02:30:00Z,2025-11-27T08:00:00+05:30,30.379589,76.778328,0.47,0.79,19.51,2.04,25.32,51.59,,,0.56,90.08
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T02:45:00Z,2025-11-27T08:15:00+05:30,30.379589,76.778328,0.39,0.64,19.62,2.02,25.14,50.68,,,0.68,102.66
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T03:00:00Z,2025-11-27T08:30:00+05:30,30.379589,76.778328,0.39,0.64,17.82,2.08,25.56,52.8,,,0.7,96.27
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T03:15:00Z,2025-11-27T08:45:00+05:30,30.379589,76.778328,0.39,0.64,16.77,1.99,24.96,49.81,,,0.6,111.54
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T03:30:00Z,2025-11-27T09:00:00+05:30,30.379589,76.778328,0.33,0.55,19.62,1.97,24.78,48.88,,,0.49,77.46
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T03:45:00Z,2025-11-27T09:15:00+05:30,30.379589,76.778328,0.27,0.45,17.69,1.97,24.76,48.8,,,0.27,61.42
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T04:00:00Z,2025-11-27T09:30:00+05:30,30.379589,76.778328,0.27,0.45,18.86,1.97,24.8,49.0,,,0.2,97.31
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T04:15:00Z,2025-11-27T09:45:00+05:30,30.379589,76.778328,0.27,0.45,17.65,2.0,25.02,50.11,,,0.35,180.02
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T04:30:00Z,2025-11-27T10:00:00+05:30,30.379589,76.778328,0.23,0.39,16.01,1.99,24.96,49.81,,,0.68,185.56
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T04:45:00Z,2025-11-27T10:15:00+05:30,30.379589,76.778328,0.19,0.32,17.62,1.98,24.83,49.17,,,0.67,189.31
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T05:00:00Z,2025-11-27T10:30:00+05:30,30.379589,76.778328,0.19,0.32,20.41,2.07,25.47,52.37,,,0.76,166.79
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T05:30:00Z,2025-11-27T11:00:00+05:30,30.379589,76.778328,0.16,0.27,18.68,2.02,25.13,50.65,,,0.45,216.0
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T06:00:00Z,2025-11-27T11:30:00+05:30,30.379589,76.778328,0.13,0.22,19.84,1.98,24.86,49.32,,,1.04,174.6
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T06:15:00Z,2025-11-27T11:45:00+05:30,30.379589,76.778328,0.13,0.22,18.26,1.94,24.56,47.8,,,0.44,168.18
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T06:30:00Z,2025-11-27T12:00:00+05:30,30.379589,76.778328,0.11,0.19,18.58,2.09,25.61,53.06,,,0.47,208.95
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T06:45:00Z,2025-11-27T12:15:00+05:30,30.379589,76.778328,0.09,0.15,18.45,2.06,25.44,52.18,,,1.05,153.41
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T07:00:00Z,2025-11-27T12:30:00+05:30,30.379589,76.778328,0.09,0.15,18.62,1.94,24.59,47.96,,,0.72,172.59
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T07:15:00Z,2025-11-27T12:45:00+05:30,30.379589,76.778328,0.09,0.15,19.07,2.01,25.05,50.27,,,0.16,70.79
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T07:30:00Z,2025-11-27T13:00:00+05:30,30.379589,76.778328,0.08,0.13,18.26,2.0,25.0,50.01,,,0.58,312.68
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T07:45:00Z,2025-11-27T13:15:00+05:30,30.379589,76.778328,0.06,0.11,17.65,1.98,24.86,49.3,,,0.53,301.97
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T08:00:00Z,2025-11-27T13:30:00+05:30,30.379589,76.778328,0.06,0.11,17.8,2.05,25.36,51.8,,,0.51,335.94
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T08:15:00Z,2025-11-27T13:45:00+05:30,30.379589,76.778328,0.06,0.11,16.58,1.95,24.67,48.36,,,0.04,51.54
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T08:30:00Z,2025-11-27T14:00:00+05:30,30.379589,76.778328,0.06,0.09,15.64,1.99,24.92,49.58,,,1.53,156.93
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T08:45:00Z,2025-11-27T14:15:00+05:30,30.379589,76.778328,0.05,0.08,17.0,1.96,24.7,48.5,,,1.19,172.99
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T09:00:00Z,2025-11-27T14:30:00+05:30,30.379589,76.778328,0.05,0.08,17.4,2.02,25.16,50.81,,,1.04,153.18
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T09:30:00Z,2025-11-27T15:00:00+05:30,30.379589,76.778328,0.01,0.01,17.57,1.95,24.63,48.15,,,1.19,138.1
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T09:45:00Z,2025-11-27T15:15:00+05:30,30.379589,76.778328,0.0,0.0,17.44,2.0,25.02,50.08,,,0.33,97.78
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T11:00:00Z,2025-11-27T16:30:00+05:30,30.379589,76.778328,923.82,1539.69,18.85,2.04,25.29,51.44,,,0.56,146.7
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T11:15:00Z,2025-11-27T16:45:00+05:30,30.379589,76.778328,923.82,1539.69,17.13,2.07,25.5,52.52,,,0.64,214.63
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T11:30:00Z,2025-11-27T17:00:00+05:30,30.379589,76.778328,129.99,32.43,18.4,2.08,25.55,52.76,,,0.54,237.22
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T11:45:00Z,2025-11-27T17:15:00+05:30,30.379589,76.778328,19.46,32.43,18.28,2.02,25.16,50.79,,,0.4,243.88
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T12:00:00Z,2025-11-27T17:30:00+05:30,30.379589,76.778328,19.46,32.43,15.94,2.03,25.2,50.99,,,0.22,164.57
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T12:15:00Z,2025-11-27T17:45:00+05:30,30.379589,76.778328,19.46,32.43,19.06,2.04,25.29,51.46,,,0.71,317.35
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T12:30:00Z,2025-11-27T18:00:00+05:30,30.379589,76.778328,4.7,7.84,16.83,2.0,25.01,50.06,,,0.72,344.01
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T12:45:00Z,2025-11-27T18:15:00+05:30,30.379589,76.778328,2.65,4.42,18.55,2.03,25.19,50.97,,,0.8,1.54
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T13:00:00Z,2025-11-27T18:30:00+05:30,30.379589,76.778328,2.65,4.42,20.78,2.07,25.48,52.4,,,0.36,288.67
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T13:15:00Z,2025-11-27T18:45:00+05:30,30.379589,76.778328,2.65,4.42,18.31,2.0,24.99,49.96,,,0.67,302.3
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T13:30:00Z,2025-11-27T19:00:00+05:30,30.379589,76.778328,0.79,1.32,16.23,2.04,25.27,51.36,,,0.43,325.51
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-11-27T14:00:00Z,2025-11-27T19:30:00+05:30,30.379589,76.778328,0.53,0.88,17.1,2.0,25.01,50.04,,,0.59,9.19
